503681 0.1053 1.393 23.76 -0.0124 -0.0258
503691 0.1053 1.393 23.76 -0.01325 -0.02606
503701 0.1053 1.393 23.76 -0.01259 -0.02595
503711 0.1053 1.393 23.76 -0.01214 -0.02619
503721 0.1053 1.393 23.76 -0.01207 -0.02657
503731 0.1053 1.393 23.76 -0.01165 -0.0273
503741 0.1053 1.393 23.76 -0.01257 -0.02686
503751 0.1053 1.393 23.76 -0.0128 -0.02621
503761 0.1053 1.393 23.76 -0.0117 -0.02599
503771 0.1053 1.393 23.76 -0.01158 -0.02666
503781 0.1053 1.393 23.76 -0.01152 -0.02714
503791 0.1053 1.393 23.76 -0.01206 -0.02678
503801 0.1053 1.393 23.76 -0.01375 -0.0271
503811 0.1053 1.393 23.76 -0.01281 -0.0266
503821 0.1053 1.393 23.76 -0.01135 -0.02684
503831 0.1053 1.393 23.76 -0.01081 -0.02605
503841 0.1053 1.393 23.76 -0.01087 -0.0263
503851 0.1053 1.393 23.76 -0.01176 -0.02573
503861 0.1053 1.393 23.76 -0.01249 -0.0257
503871 0.1053 1.393 23.76 -0.01187 -0.02637
503881 0.1053 1.393 23.76 -0.01134 -0.02626
503891 0.1053 1.393 23.76 -0.01117 -0.02643
503901 0.1053 1.393 23.76 -0.01176 -0.02578
503911 0.1053 1.393 23.76 -0.01198 -0.02651
503921 0.1053 1.393 23.76 -0.01135 -0.02651
503931 0.1053 1.393 23.76 -0.01068 -0.02625
503941 0.1053 1.393 23.76 -0.01004 -0.02533
503951 0.1053 1.393 23.76 -0.01086 -0.02622
503961 0.1053 1.393 23.76 -0.01179 -0.02685
503971 0.1053 1.393 23.76 -0.01285 -0.0257
503981 0.1053 1.393 23.76 -0.0125 -0.02568
503991 0.1053 1.393 23.76 -0.01175 -0.02574
504001 0.1053 1.393 23.76 -0.01142 -0.02566
504011 0.1053 1.393 23.76 -0.01155 -0.02599
504021 0.1053 1.393 23.76 -0.01237 -0.02676
504031 0.1053 1.393 23.76 -0.01287 -0.02664
504041 0.1053 1.393 23.76 -0.01341 -0.02575
504051 0.1053 1.393 23.76 -0.01284 -0.02568
504061 0.1053 1.393 23.76 -0.01245 -0.02568
504071 0.1053 1.393 23.76 -0.01262 -0.026
504081 0.1053 1.393 23.76 -0.01341 -0.02586
504091 0.1053 1.393 23.76 -0.01354 -0.0254
504101 0.1053 1.393 23.76 -0.01289 -0.02477
504111 0.1053 1.393 23.76 -0.01236 -0.02458
504121 0.1053 1.393 23.76 -0.01149 -0.02642
504131 0.1053 1.393 23.76 -0.01215 -0.02613
504141 0.1053 1.393 23.76 -0.01275 -0.02573
504151 0.1053 1.393 23.76 -0.01207 -0.02603
504161 0.1053 1.393 23.76 -0.01201 -0.02556
504171 0.1053 1.393 23.76 -0.01158 -0.02529
504181 0.1053 1.393 23.76 -0.01232 -0.02579
504191 0.1053 1.393 23.76 -0.01357 -0.02536
504201 0.1053 1.393 23.76 -0.01284 -0.02512
504211 0.1053 1.393 23.76 -0.01237 -0.02569
504221 0.1053 1.393 23.76 -0.01222 -0.02678
504231 0.1053 1.393 23.76 -0.01139 -0.02669
504241 0.1053 1.393 23.76 -0.01219 -0.0259
504251 0.1053 1.393 23.76 -0.01242 -0.02509
504261 0.1053 1.393 23.76 -0.01292 -0.02459
504271 0.1053 1.393 23.76 -0.01201 -0.0253
504281 0.1053 1.393 23.76 -0.01179 -0.02617
504291 0.1053 1.393 23.76 -0.01181 -0.02668
504301 0.1053 1.393 23.76 -0.01252 -0.02593
504311 0.1053 1.393 23.76 -0.01254 -0.02509
504321 0.1053 1.393 23.76 -0.01194 -0.02522
504331 0.1053 1.393 23.76 -0.01123 -0.02573
504341 0.1053 1.393 23.76 -0.01112 -0.02639
504351 0.1053 1.393 23.76 -0.0123 -0.02632
504361 0.1053 1.393 23.76 -0.01287 -0.0261
504371 0.1053 1.393 23.76 -0.01253 -0.02667
504381 0.1053 1.393 23.76 -0.01183 -0.02652
504391 0.1053 1.393 23.76 -0.01118 -0.02618
504401 0.1053 1.393 23.76 -0.01211 -0.02529
504411 0.1053 1.393 23.76 -0.01338 -0.02487
504421 0.1053 1.393 23.76 -0.0135 -0.02465
504431 0.1053 1.393 23.76 -0.01247 -0.02485
504441 0.1053 1.393 23.76 -0.01153 -0.02516
504451 0.1053 1.393 23.76 -0.01181 -0.02513
504461 0.1053 1.393 23.76 -0.01224 -0.02497
504471 0.1053 1.393 23.76 -0.01279 -0.02557
504481 0.1053 1.393 23.76 -0.01315 -0.02699
504491 0.1053 1.393 23.76 -0.0125 -0.02692
504501 0.1053 1.393 23.76 -0.01211 -0.02678
504511 0.1053 1.393 23.76 -0.01204 -0.02674
504521 0.1053 1.393 23.76 -0.01193 -0.0258
504531 0.1053 1.393 23.76 -0.01208 -0.02542
504541 0.1053 1.393 23.76 -0.01269 -0.02551
504551 0.1053 1.393 23.76 -0.01201 -0.02592
504561 0.1053 1.393 23.76 -0.01217 -0.02621
504571 0.1053 1.393 23.76 -0.01204 -0.02636
504581 0.1053 1.393 23.76 -0.01265 -0.02679
504591 0.1053 1.393 23.76 -0.01414 -0.02638
504601 0.1053 1.393 23.76 -0.01379 -0.02607
504611 0.1053 1.393 23.76 -0.01268 -0.02537
504621 0.1053 1.393 23.76 -0.01204 -0.0248
504631 0.1053 1.393 23.76 -0.01271 -0.02558
504641 0.1053 1.393 23.76 -0.01346 -0.02578
504651 0.1053 1.393 23.76 -0.01359 -0.02465
504661 0.1053 1.393 23.76 -0.0126 -0.02503
504671 0.1053 1.393 23.76 -0.01197 -0.0256
504681 0.1053 1.393 23.76 -0.01196 -0.02639
504691 0.1053 1.393 23.76 -0.013 -0.02612
504701 0.1053 1.393 23.76 -0.01325 -0.02584
504711 0.1053 1.393 23.76 -0.0123 -0.02591
504721 0.1053 1.393 23.76 -0.01179 -0.02619
504731 0.1053 1.393 23.76 -0.01041 -0.02564
504741 0.1053 1.393 23.76 -0.01111 -0.02647
504751 0.1053 1.393 23.76 -0.01211 -0.02699
504761 0.1053 1.393 23.76 -0.01272 -0.02614
504771 0.1053 1.393 23.76 -0.01174 -0.02493
504781 0.1053 1.393 23.76 -0.01204 -0.02509
504791 0.1053 1.393 23.76 -0.01196 -0.02528
504801 0.1053 1.393 23.76 -0.01228 -0.02649
504811 0.1053 1.393 23.76 -0.01215 -0.02636
504821 0.1053 1.393 23.76 -0.01222 -0.02592
504831 0.1053 1.393 23.76 -0.01209 -0.02582
504841 0.1053 1.393 23.76 -0.0117 -0.02608
504851 0.1053 1.393 23.76 -0.01196 -0.02616
504861 0.1053 1.393 23.76 -0.01248 -0.02596
504871 0.1053 1.393 23.76 -0.01297 -0.02586
504881 0.1053 1.393 23.76 -0.01236 -0.02613
504891 0.1053 1.393 23.76 -0.01182 -0.02614
504901 0.1053 1.393 23.76 -0.01146 -0.02667
504911 0.1053 1.393 23.76 -0.0122 -0.02678
504921 0.1053 1.393 23.76 -0.01295 -0.02697
504931 0.1053 1.393 23.76 -0.01308 -0.02698
504941 0.1053 1.393 23.76 -0.01227 -0.02652
504951 0.1053 1.393 23.76 -0.01231 -0.02596
504961 0.1053 1.393 23.76 -0.01247 -0.02533
504971 0.1053 1.393 23.76 -0.01227 -0.02547
504981 0.1053 1.393 23.76 -0.01352 -0.02533
504991 0.1053 1.393 23.76 -0.01372 -0.02528
505001 0.1053 1.393 23.76 -0.01298 -0.0252
505011 0.1053 1.393 23.76 -0.01222 -0.02502
505021 0.1053 1.393 23.76 -0.01263 -0.02546
505031 0.1053 1.393 23.76 -0.01323 -0.02607
505041 0.1053 1.393 23.76 -0.01271 -0.02661
505051 0.1053 1.393 23.76 -0.0131 -0.02699
505061 0.1053 1.393 23.76 -0.01178 -0.02597
505071 0.1053 1.393 23.76 -0.01091 -0.02574
505081 0.1053 1.393 23.76 -0.01085 -0.02605
505091 0.1053 1.393 23.76 -0.01139 -0.0263
505101 0.1053 1.393 23.76 -0.01188 -0.02636
505111 0.1053 1.393 23.76 -0.01182 -0.02569
505121 0.1053 1.393 23.76 -0.01114 -0.02568
505131 0.1053 1.393 23.76 -0.01191 -0.02535
505141 0.1053 1.393 23.76 -0.01226 -0.02546
505151 0.1053 1.393 23.76 -0.01356 -0.02553
505161 0.1053 1.393 23.76 -0.01356 -0.025
505171 0.1053 1.393 23.76 -0.01252 -0.02512
505181 0.1053 1.393 23.76 -0.01192 -0.02546
505191 0.1053 1.393 23.76 -0.01224 -0.0266
505201 0.1053 1.393 23.76 -0.01281 -0.02687
505211 0.1053 1.393 23.76 -0.01338 -0.02692
505221 0.1053 1.393 23.76 -0.0128 -0.0268
505231 0.1053 1.393 23.76 -0.0117 -0.02583
505241 0.1053 1.393 23.76 -0.01129 -0.02625
505251 0.1053 1.393 23.76 -0.01128 -0.02727
505261 0.1053 1.393 23.76 -0.01253 -0.02702
505271 0.1053 1.393 23.76 -0.01257 -0.02632
505281 0.1053 1.393 23.76 -0.01189 -0.02612
505291 0.1053 1.393 23.76 -0.01152 -0.02489
505301 0.1053 1.393 23.76 -0.01056 -0.02551
505311 0.1053 1.393 23.76 -0.01117 -0.02691
505321 0.1053 1.393 23.76 -0.0118 -0.02672
505331 0.1053 1.393 23.76 -0.01219 -0.02598
505341 0.1053 1.393 23.76 -0.01187 -0.02606
505351 0.1053 1.393 23.76 -0.0107 -0.02628
505361 0.1053 1.393 23.76 -0.01184 -0.02675
505371 0.1053 1.393 23.76 -0.01188 -0.02639
505381 0.1053 1.393 23.76 -0.01145 -0.02575
505391 0.1053 1.393 23.76 -0.01147 -0.0258
505401 0.1053 1.393 23.76 -0.01124 -0.02604
505411 0.1053 1.393 23.76 -0.01164 -0.02696
505421 0.1053 1.393 23.76 -0.01206 -0.02674
505431 0.1053 1.393 23.76 -0.01254 -0.02619
505441 0.1053 1.393 23.76 -0.0123 -0.02491
505451 0.1053 1.393 23.76 -0.01219 -0.02574
505461 0.1053 1.393 23.76 -0.0124 -0.02662
505471 0.1053 1.393 23.76 -0.01327 -0.02666
505481 0.1053 1.393 23.76 -0.01292 -0.02597
505491 0.1053 1.393 23.76 -0.0125 -0.02586
505501 0.1053 1.393 23.76 -0.01225 -0.02577
505511 0.1053 1.393 23.76 -0.01244 -0.02714
505521 0.1053 1.393 23.76 -0.01204 -0.02635
505531 0.1053 1.393 23.76 -0.01179 -0.02599
505541 0.1053 1.393 23.76 -0.01283 -0.02656
505551 0.1053 1.393 23.76 -0.01351 -0.02654
505561 0.1053 1.393 23.76 -0.01198 -0.02583
505571 0.1053 1.393 23.76 -0.0109 -0.02559
505581 0.1053 1.393 23.76 -0.01121 -0.02488
505591 0.1053 1.393 23.76 -0.01214 -0.0255
505601 0.1053 1.393 23.76 -0.01252 -0.02568
505611 0.1053 1.393 23.76 -0.01223 -0.02548
505621 0.1053 1.393 23.76 -0.01173 -0.02449
505631 0.1053 1.393 23.76 -0.01135 -0.02424
505641 0.1053 1.393 23.76 -0.0114 -0.02476
505651 0.1053 1.393 23.76 -0.01192 -0.02438
505666 0.1053 1.393 23.76 -0.01247 -0.02456
505676 0.1053 1.393 23.76 -0.01225 -0.02386
505686 0.1053 1.393 23.76 -0.01198 -0.02481
505696 0.1053 1.393 23.76 -0.01208 -0.02533
505706 0.1053 1.393 23.76 -0.01198 -0.02611
505716 0.1053 1.393 23.76 -0.01289 -0.0259
505726 0.1053 1.393 23.76 -0.01333 -0.02543
505736 0.1053 1.393 23.76 -0.01277 -0.02516
505746 0.1053 1.393 23.76 -0.01172 -0.0264
505756 0.1053 1.393 23.76 -0.0121 -0.02703
505766 0.1053 1.393 23.76 -0.01237 -0.02706
505776 0.1053 1.393 23.76 -0.01322 -0.02546
505786 0.1053 1.393 23.76 -0.01236 -0.0254
505796 0.1053 1.393 23.76 -0.01127 -0.02584
505806 0.1053 1.393 23.76 -0.01081 -0.02612
505816 0.1053 1.393 23.76 -0.01191 -0.02703
505826 0.1053 1.393 23.76 -0.01275 -0.02635
505836 0.1053 1.393 23.76 -0.01232 -0.02631
505846 0.1053 1.393 23.76 -0.01106 -0.02606
505856 0.1053 1.393 23.76 -0.01133 -0.0259
505866 0.1053 1.393 23.76 -0.01167 -0.02676
505876 0.1053 1.393 23.76 -0.01172 -0.02698
505886 0.1053 1.393 23.76 -0.01318 -0.02579
505896 0.1053 1.393 23.76 -0.01257 -0.02528
505906 0.1053 1.393 23.76 -0.01284 -0.02536
505916 0.1053 1.393 23.76 -0.01246 -0.02685
505926 0.1053 1.393 23.76 -0.01331 -0.02642
505936 0.1053 1.393 23.76 -0.01308 -0.02565
505946 0.1053 1.393 23.76 -0.01301 -0.02523
505956 0.1053 1.393 23.76 -0.0126 -0.0254
505966 0.1053 1.393 23.76 -0.01231 -0.02542
505976 0.1053 1.393 23.76 -0.01232 -0.02513
505986 0.1053 1.393 23.76 -0.01252 -0.02531
505996 0.1053 1.393 23.76 -0.01299 -0.02475
506006 0.1053 1.393 23.76 -0.01183 -0.02487
506016 0.1053 1.393 23.76 -0.01137 -0.0244
506026 0.1053 1.393 23.76 -0.01153 -0.02518
506041 0.1053 1.393 23.76 -0.01189 -0.02515
506051 0.1053 1.393 23.76 -0.01254 -0.02391
506061 0.1053 1.393 23.76 -0.01298 -0.02461
506071 0.1053 1.393 23.76 -0.0127 -0.02551
506081 0.1053 1.393 23.76 -0.01166 -0.02555
506091 0.1053 1.393 23.76 -0.01194 -0.02557
506101 0.1053 1.393 23.76 -0.01266 -0.026
506111 0.1053 1.393 23.76 -0.01379 -0.02552
506121 0.1053 1.393 23.76 -0.01345 -0.02521
506131 0.1053 1.393 23.76 -0.01232 -0.02516
506141 0.1053 1.393 23.76 -0.01223 -0.02479
506151 0.1053 1.393 23.76 -0.01346 -0.02541
506161 0.1053 1.393 23.76 -0.01342 -0.02542
506171 0.1053 1.393 23.76 -0.01319 -0.02513
506181 0.1053 1.393 23.76 -0.01267 -0.02532
506191 0.1053 1.393 23.76 -0.01202 -0.02542
506201 0.1053 1.393 23.76 -0.01255 -0.02554
506211 0.1053 1.393 23.76 -0.01299 -0.02593
506221 0.1053 1.393 23.76 -0.01329 -0.02582
506231 0.1053 1.393 23.76 -0.01272 -0.0252
506241 0.1053 1.393 23.76 -0.01165 -0.02524
506251 0.1053 1.393 23.76 -0.01101 -0.02554
506261 0.1053 1.393 23.76 -0.01023 -0.02524
506271 0.1053 1.393 23.76 -0.01156 -0.02615
506281 0.1053 1.393 23.76 -0.01252 -0.02637
506291 0.1053 1.393 23.76 -0.01192 -0.02505
506301 0.1053 1.393 23.76 -0.01187 -0.0256
506311 0.1053 1.393 23.76 -0.01085 -0.0255
506321 0.1053 1.393 23.76 -0.01128 -0.02607
506331 0.1054 1.393 23.76 -0.01253 -0.02661
506341 0.1054 1.393 23.76 -0.01222 -0.02641
506351 0.1053 1.393 23.76 -0.0115 -0.0259
506361 0.1054 1.393 23.76 -0.01127 -0.02616
506371 0.1054 1.393 23.76 -0.01114 -0.02667
506381 0.1054 1.393 23.76 -0.01195 -0.0267
506391 0.1053 1.393 23.76 -0.01226 -0.02643
506401 0.1054 1.393 23.76 -0.01176 -0.02688
506411 0.1054 1.393 23.76 -0.01196 -0.02584
506431 0.1054 1.393 23.76 -0.01169 -0.02573
506441 0.1054 1.393 23.76 -0.01246 -0.02462
506451 0.1054 1.393 23.76 -0.01213 -0.02411
506461 0.1054 1.393 23.76 -0.01115 -0.02432
506471 0.1054 1.393 23.76 -0.0114 -0.02446
506481 0.1054 1.393 23.76 -0.01137 -0.02495
506491 0.1054 1.393 23.76 -0.01191 -0.02485
506501 0.1054 1.393 23.76 -0.01216 -0.02473
506511 0.1054 1.393 23.76 -0.01347 -0.02399
506521 0.1054 1.393 23.76 -0.01263 -0.02481
506531 0.1054 1.393 23.76 -0.01185 -0.02542
506541 0.1054 1.393 23.76 -0.01219 -0.02582
506551 0.1054 1.393 23.76 -0.01302 -0.02571
506561 0.1054 1.393 23.76 -0.0136 -0.02533
506571 0.1054 1.393 23.76 -0.01289 -0.02507
506581 0.1054 1.393 23.76 -0.01181 -0.02492
506591 0.1054 1.393 23.76 -0.01205 -0.02535
506601 0.1054 1.393 23.76 -0.0125 -0.02526
506611 0.1054 1.393 23.76 -0.01226 -0.02538
506621 0.1054 1.393 23.76 -0.0114 -0.02511
506631 0.1054 1.393 23.76 -0.01131 -0.02569
506641 0.1054 1.393 23.76 -0.0112 -0.026
506651 0.1054 1.393 23.76 -0.0114 -0.02407
506661 0.1054 1.393 23.76 -0.01234 -0.02516
506671 0.1054 1.393 23.76 -0.01316 -0.02564
506681 0.1054 1.393 23.76 -0.0128 -0.02523
506691 0.1054 1.393 23.76 -0.01208 -0.02538
506701 0.1054 1.393 23.76 -0.01188 -0.02529
506711 0.1054 1.393 23.76 -0.01186 -0.02548
506721 0.1054 1.393 23.76 -0.01326 -0.02519
506731 0.1054 1.393 23.76 -0.01362 -0.02444
506741 0.1054 1.393 23.76 -0.01328 -0.02459
506751 0.1054 1.393 23.76 -0.01234 -0.02451
506761 0.1054 1.393 23.76 -0.01182 -0.02527
506771 0.1054 1.393 23.76 -0.01252 -0.02573
506781 0.1054 1.393 23.76 -0.01335 -0.02568
506791 0.1054 1.393 23.76 -0.0135 -0.02567
506801 0.1054 1.393 23.76 -0.01232 -0.02549
506811 0.1054 1.393 23.76 -0.01168 -0.02574
506821 0.1054 1.393 23.76 -0.01175 -0.02567
506831 0.1054 1.393 23.76 -0.0118 -0.02604
506841 0.1054 1.393 23.76 -0.013 -0.02654
506852 0.1054 1.393 23.76 -0.01357 -0.0256
506862 0.1054 1.393 23.76 -0.01294 -0.02493
506872 0.1054 1.393 23.76 -0.01253 -0.02515
506882 0.1054 1.393 23.76 -0.01229 -0.02584
506892 0.1054 1.393 23.76 -0.0129 -0.02651
506902 0.1054 1.393 23.76 -0.01282 -0.02617
506912 0.1054 1.393 23.76 -0.01264 -0.02589
506922 0.1054 1.393 23.76 -0.01256 -0.02615
506932 0.1054 1.393 23.76 -0.01207 -0.02653
506942 0.1054 1.393 23.76 -0.01199 -0.02729
506952 0.1054 1.393 23.76 -0.01242 -0.02583
506962 0.1054 1.393 23.76 -0.01203 -0.02525
506972 0.1054 1.393 23.76 -0.01268 -0.02539
506982 0.1054 1.393 23.76 -0.01181 -0.02508
506992 0.1054 1.393 23.76 -0.01171 -0.02499
507002 0.1054 1.393 23.76 -0.0119 -0.0258
507012 0.1054 1.393 23.76 -0.01296 -0.02538
507022 0.1054 1.393 23.76 -0.01255 -0.0246
507032 0.1053 1.393 23.76 -0.01251 -0.02466
507042 0.1053 1.393 23.76 -0.01226 -0.02535
507052 0.1054 1.393 23.76 -0.01245 -0.02526
507062 0.1054 1.393 23.76 -0.01237 -0.02581
507072 0.1054 1.393 23.76 -0.01257 -0.02622
507082 0.1054 1.393 23.76 -0.01265 -0.02566
507092 0.1054 1.393 23.76 -0.01207 -0.02528
507102 0.1054 1.393 23.76 -0.012 -0.02484
507112 0.1054 1.393 23.76 -0.01374 -0.02546
507122 0.1054 1.393 23.76 -0.01376 -0.02446
507132 0.1054 1.393 23.76 -0.0139 -0.02411
507142 0.1054 1.393 23.76 -0.01351 -0.02416
507152 0.1054 1.393 23.76 -0.01255 -0.02469
507162 0.1054 1.393 23.76 -0.01248 -0.02449
507172 0.1054 1.393 23.76 -0.0128 -0.0242
507182 0.1054 1.393 23.76 -0.01317 -0.02421
507192 0.1054 1.393 23.76 -0.01269 -0.02435
507202 0.1054 1.393 23.76 -0.01166 -0.02529
507212 0.1054 1.393 23.76 -0.01125 -0.0252
507222 0.1054 1.393 23.76 -0.01179 -0.02429
507232 0.1054 1.393 23.76 -0.01285 -0.0249
507242 0.1054 1.393 23.76 -0.01315 -0.025
507252 0.1054 1.393 23.76 -0.01242 -0.02501
507262 0.1054 1.393 23.76 -0.01116 -0.02489
507272 0.1054 1.393 23.76 -0.01125 -0.025
507282 0.1054 1.393 23.76 -0.01167 -0.02584
507292 0.1054 1.393 23.76 -0.01277 -0.02612
507302 0.1054 1.393 23.76 -0.01263 -0.02627
507312 0.1054 1.393 23.76 -0.0123 -0.02585
507322 0.1054 1.393 23.76 -0.01157 -0.02504
507332 0.1054 1.393 23.76 -0.01168 -0.02597
507342 0.1054 1.393 23.76 -0.01222 -0.02605
507352 0.1054 1.393 23.76 -0.0124 -0.02577
507362 0.1054 1.393 23.76 -0.0122 -0.02536
507372 0.1054 1.393 23.76 -0.01245 -0.02513
507382 0.1054 1.393 23.76 -0.01204 -0.02479
507392 0.1054 1.393 23.76 -0.01202 -0.02498
507402 0.1054 1.393 23.76 -0.01232 -0.02487
507412 0.1054 1.393 23.76 -0.01319 -0.0246
507422 0.1054 1.393 23.76 -0.01279 -0.02466
507432 0.1054 1.393 23.76 -0.01175 -0.02481
507442 0.1054 1.393 23.76 -0.01143 -0.0251
507452 0.1054 1.393 23.76 -0.0123 -0.02604
507462 0.1054 1.393 23.76 -0.01324 -0.02596
507472 0.1054 1.393 23.76 -0.01238 -0.02441
507482 0.1054 1.393 23.76 -0.01168 -0.02421
507492 0.1054 1.393 23.76 -0.0108 -0.02492
507502 0.1054 1.393 23.76 -0.01053 -0.02554
507512 0.1054 1.393 23.76 -0.01205 -0.0259
507522 0.1054 1.393 23.76 -0.01278 -0.02541
507532 0.1054 1.393 23.76 -0.0126 -0.02553
507542 0.1054 1.393 23.76 -0.01232 -0.02593
507552 0.1054 1.393 23.76 -0.01218 -0.0255
507562 0.1054 1.393 23.76 -0.01241 -0.02596
507572 0.1054 1.393 23.76 -0.01319 -0.02576
507582 0.1054 1.393 23.76 -0.01306 -0.02608
507592 0.1054 1.393 23.76 -0.01249 -0.02516
507602 0.1054 1.393 23.76 -0.01225 -0.02506
507612 0.1054 1.393 23.76 -0.0128 -0.02487
507622 0.1054 1.393 23.76 -0.01279 -0.02478
507632 0.1054 1.393 23.76 -0.01283 -0.02421
507642 0.1054 1.393 23.76 -0.01302 -0.0248
507652 0.1054 1.393 23.76 -0.0126 -0.02472
507662 0.1054 1.393 23.76 -0.01238 -0.02524
507672 0.1054 1.393 23.76 -0.01273 -0.02534
507682 0.1054 1.393 23.76 -0.01384 -0.02472
507692 0.1054 1.393 23.76 -0.01313 -0.02504
507702 0.1054 1.393 23.76 -0.01261 -0.02599
507712 0.1054 1.393 23.76 -0.01198 -0.02672
507722 0.1054 1.393 23.76 -0.01155 -0.02663
507732 0.1054 1.393 23.76 -0.012 -0.02555
507742 0.1054 1.393 23.76 -0.01229 -0.02567
507752 0.1054 1.393 23.76 -0.01271 -0.02657
507762 0.1054 1.393 23.76 -0.0124 -0.02658
507772 0.1054 1.393 23.76 -0.01206 -0.02598
507782 0.1054 1.393 23.76 -0.01217 -0.02552
507792 0.1054 1.393 23.76 -0.0128 -0.02598
507802 0.1054 1.393 23.76 -0.01301 -0.02605
507812 0.1054 1.393 23.76 -0.01271 -0.02626
507822 0.1054 1.393 23.76 -0.01169 -0.02712
507832 0.1054 1.393 23.76 -0.01139 -0.02768
507842 0.1054 1.393 23.76 -0.0121 -0.02675
507852 0.1054 1.393 23.76 -0.01254 -0.0266
507862 0.1054 1.393 23.76 -0.01263 -0.02696
507872 0.1054 1.393 23.76 -0.01165 -0.02653
507882 0.1054 1.393 23.76 -0.01158 -0.02659
507892 0.1054 1.393 23.76 -0.0116 -0.02715
507902 0.1054 1.393 23.76 -0.01278 -0.02733
507912 0.1054 1.393 23.76 -0.01298 -0.02654
507922 0.1054 1.393 23.76 -0.01289 -0.02602
507932 0.1054 1.393 23.76 -0.01179 -0.0255
507942 0.1054 1.393 23.76 -0.01214 -0.02627
507952 0.1054 1.393 23.76 -0.01205 -0.02643
507962 0.1054 1.393 23.76 -0.01215 -0.02664
507972 0.1054 1.393 23.76 -0.01276 -0.0259
507982 0.1054 1.393 23.76 -0.01256 -0.02581
507992 0.1054 1.393 23.76 -0.01175 -0.02596
508002 0.1054 1.393 23.76 -0.01107 -0.02656
508012 0.1054 1.393 23.76 -0.01169 -0.02585
508022 0.1054 1.393 23.76 -0.01185 -0.02643
508032 0.1054 1.393 23.76 -0.01166 -0.02551
508042 0.1054 1.393 23.76 -0.01171 -0.02558
508052 0.1054 1.393 23.76 -0.01114 -0.02522
508062 0.1054 1.393 23.76 -0.01112 -0.02541
508072 0.1054 1.393 23.76 -0.01208 -0.02545
508082 0.1054 1.393 23.76 -0.01273 -0.0266
508092 0.1054 1.393 23.76 -0.01258 -0.02636
508102 0.1054 1.393 23.76 -0.01246 -0.0255
508112 0.1054 1.393 23.76 -0.01189 -0.0241
508122 0.1054 1.393 23.76 -0.01186 -0.02503
508132 0.1054 1.393 23.76 -0.01301 -0.02539
508142 0.1054 1.393 23.76 -0.01333 -0.02487
508152 0.1054 1.393 23.76 -0.01242 -0.02476
508162 0.1053 1.393 23.76 -0.01237 -0.02523
508172 0.1053 1.393 23.76 -0.01219 -0.02555
508182 0.1054 1.393 23.76 -0.01208 -0.02521
508192 0.1054 1.393 23.76 -0.012 -0.02536
508202 0.1054 1.393 23.76 -0.01259 -0.02495
508212 0.1053 1.393 23.76 -0.01189 -0.02526
508222 0.1053 1.393 23.76 -0.01152 -0.02574
508232 0.1053 1.393 23.76 -0.0119 -0.02599
508242 0.1053 1.393 23.76 -0.01299 -0.02568
508252 0.1053 1.393 23.76 -0.0134 -0.02509
508262 0.1053 1.393 23.76 -0.01249 -0.02528
508272 0.1053 1.393 23.76 -0.01197 -0.02577
508282 0.1053 1.393 23.76 -0.01212 -0.02629
508292 0.1053 1.393 23.76 -0.01309 -0.02712
508302 0.1053 1.393 23.76 -0.01339 -0.02626
508312 0.1053 1.393 23.76 -0.01372 -0.02591
508322 0.1053 1.393 23.76 -0.01315 -0.02583
508332 0.1053 1.393 23.76 -0.01268 -0.02612
508342 0.1053 1.393 23.76 -0.01257 -0.02546
508352 0.1053 1.393 23.76 -0.01325 -0.02572
508362 0.1053 1.393 23.76 -0.01342 -0.02531
508372 0.1053 1.393 23.76 -0.01249 -0.02507
508382 0.1053 1.393 23.76 -0.01185 -0.02552
508392 0.1053 1.393 23.76 -0.01174 -0.0257
508402 0.1053 1.393 23.76 -0.01176 -0.02461
508412 0.1053 1.393 23.76 -0.01235 -0.02494
508422 0.1053 1.393 23.76 -0.01306 -0.02464
508432 0.1053 1.393 23.76 -0.01228 -0.02429
508442 0.1053 1.393 23.76 -0.01106 -0.02406
508452 0.1053 1.393 23.76 -0.01079 -0.02446
508462 0.1053 1.393 23.76 -0.01124 -0.02509
508472 0.1053 1.393 23.76 -0.01288 -0.02564
508482 0.1053 1.393 23.76 -0.01259 -0.02559
508492 0.1053 1.393 23.76 -0.01182 -0.02526
508502 0.1053 1.393 23.76 -0.01147 -0.02506
508512 0.1053 1.393 23.76 -0.01163 -0.02491
508522 0.1053 1.393 23.76 -0.01281 -0.02488
508532 0.1053 1.393 23.76 -0.01389 -0.02489
508542 0.1053 1.393 23.76 -0.01386 -0.02446
508552 0.1053 1.393 23.76 -0.01288 -0.02468
508562 0.1053 1.393 23.76 -0.01219 -0.02507
508572 0.1053 1.393 23.76 -0.01242 -0.02525
508582 0.1053 1.393 23.76 -0.01363 -0.02609
508592 0.1053 1.393 23.76 -0.0131 -0.02504
508602 0.1053 1.393 23.76 -0.01228 -0.02454
508612 0.1053 1.393 23.76 -0.01212 -0.02492
508622 0.1053 1.393 23.76 -0.01259 -0.02607
508632 0.1053 1.393 23.76 -0.01301 -0.02639
508642 0.1053 1.393 23.76 -0.01326 -0.0261
508652 0.1053 1.393 23.76 -0.01345 -0.02521
508662 0.1053 1.393 23.76 -0.01291 -0.02515
508672 0.1053 1.393 23.76 -0.01226 -0.02496
508682 0.1053 1.393 23.76 -0.01316 -0.02555
508692 0.1053 1.393 23.76 -0.01306 -0.02556
